32765764	0.3333333333333333
3302869955	0.3333333333333333
3302942387	0.3333333333333333
3324539931	0.3333333333333333
33388655	0.3333333333333333
334389274	0.3333333333333333
33551417	0.3333333333333333
338896699	0.3333333333333333
339757406	0.3333333333333333
357571162	0.3333333333333333
360224851	0.3333333333333333
36048950	0.3333333333333333
362650462	0.3333333333333333
36673331	0.3333333333333333
368545981	0.3333333333333333
371064566	0.3333333333333333
373331421	0.3333333333333333
38589890	0.3333333333333333
388344870	0.3333333333333333
39140979	0.3333333333333333
393190233	0.3333333333333333
39790265	0.3333333333333333
40980913	0.3333333333333333
422277246	0.3333333333333333
423168084	0.3333333333333333
423985664	0.3333333333333333
437182147	0.3333333333333333
441940470	0.3333333333333333
44417425	0.3333333333333333
456775778	0.3333333333333333
465158270	0.3333333333333333
466910067	0.3333333333333333
471279858	0.3333333333333333
477174486	0.3333333333333333
47789535	0.3333333333333333
478383774	0.3333333333333333
48141381	0.3333333333333333
488887567	0.3333333333333333
49638895	0.3333333333333333
514919679	0.3333333333333333
517039011	0.3333333333333333
52141764	0.3333333333333333
527069112	0.3333333333333333
541904508	0.3333333333333333
542112461	0.3333333333333333
545675702	0.3333333333333333
558152045	0.3333333333333333
560486889	0.3333333333333333
570259470	0.3333333333333333
57057629	0.3333333333333333
593735572	0.3333333333333333
5ugarcane	0.3333333333333333
60436043	0.3333333333333333
628638850	0.3333333333333333
631437340	0.3333333333333333
631606268	0.3333333333333333
66240525	0.3333333333333333
67514751	0.3333333333333333
67898230	0.3333333333333333
709744826	0.3333333333333333
717243036	0.3333333333333333
718319754	0.3333333333333333
737294036	0.3333333333333333
761591065	0.3333333333333333
765213068	0.3333333333333333
791964055	0.3333333333333333
808047409	0.3333333333333333
812542670	0.3333333333333333
82675902	0.3333333333333333
84371179	0.3333333333333333
874942982	0.3333333333333333
878719854	0.3333333333333333
889506740	0.3333333333333333
89468986	0.3333333333333333
905898240	0.3333333333333333
90888044	0.3333333333333333
91493488	0.3333333333333333
931248187	0.3333333333333333
932558718	0.3333333333333333
940368062	0.3333333333333333
96872181	0.3333333333333333
973060375	0.3333333333333333
_americanmom	0.3333333333333333
a20182000	0.3333333333333333
aaronodenj	0.3333333333333333
abusedtaxpayer	0.3333333333333333
aggwag1775	0.3333333333333333
ajbuck85	0.3333333333333333
akc0g	0.3333333333333333
akteabilly	0.3333333333333333
alliedsniper	0.3333333333333333
andytho10107697	0.3333333333333333
angelwings55sc	0.3333333333333333
anyagv2	0.3333333333333333
arianadmichaels	0.3333333333333333
arizonasheepdog	0.3333333333333333
atestafyr	0.3333333333333333
athoughtz	0.3333333333333333
auburnjulia	0.3333333333333333
awrhawkins	0.3333333333333333
aynrandcultist	0.3333333333333333
az_mnp	0.3333333333333333
azws	0.3333333333333333
bbeverly002	0.3333333333333333
beemoore10	0.3333333333333333
benreclused	0.3333333333333333
bigfatdave	0.3333333333333333
bitterclingerpa	0.3333333333333333
blueocean5454	0.3333333333333333
bossy_leah	0.3333333333333333
brokenrazer	0.3333333333333333
buckeyecapsfan	0.3333333333333333
buckshot254	0.3333333333333333
burgerboy41	0.3333333333333333
bwtanker	0.3333333333333333
bzechobravo	0.3333333333333333
calfreedommom	0.3333333333333333
chgocachic	0.3333333333333333
chiverkelly	0.3333333333333333
christianforaz	0.3333333333333333
chuckfforyou	0.3333333333333333
cjrich38	0.3333333333333333
cleflore23	0.3333333333333333
colenerux	0.3333333333333333
conens46	0.3333333333333333
conservativeind	0.3333333333333333
cookierj64	0.3333333333333333
cradleofliberty	0.3333333333333333
crazytas62	0.3333333333333333
ctricklemiele	0.3333333333333333
cw3263	0.3333333333333333
d4983bfd77a74c3	0.3333333333333333
dagmaremt	0.3333333333333333
dallas_413	0.3333333333333333
dananaby	0.3333333333333333
danibalsmith	0.3333333333333333
dansch2002	0.3333333333333333
darthsparticus1	0.3333333333333333
dave1oakns	0.3333333333333333
davebartonusa	0.3333333333333333
daverags66	0.3333333333333333
defen2ndamend	0.3333333333333333
dholtszcinski	0.3333333333333333
dkdk459	0.3333333333333333
dlbixler11	0.3333333333333333
docwashburn	0.3333333333333333
doug69	0.3333333333333333
dragonshadowlv	0.3333333333333333
drmakchu	0.3333333333333333
drmartyfox	0.3333333333333333
drscott_atlanta	0.3333333333333333
earlieschank	0.3333333333333333
ednad21	0.3333333333333333
elbluro	0.3333333333333333
elisamich0422	0.3333333333333333
ericmccurdy	0.3333333333333333
etbuch	0.3333333333333333
eugenevdebs3	0.3333333333333333
everyt0wn	0.3333333333333333
everytownco	0.3333333333333333
ewilk8	0.3333333333333333
fair_tax	0.3333333333333333
falseflagincdnt	0.3333333333333333
feelmusicluv	0.3333333333333333
fingersflying	0.3333333333333333
firearmslawyer	0.3333333333333333
firefighters510	0.3333333333333333
freewillfighter	0.3333333333333333
fshagw	0.3333333333333333
g33kspeak	0.3333333333333333
garylaprell	0.3333333333333333
gingerlanier	0.3333333333333333
glasssssssssman	0.3333333333333333
godgunsgutsllc	0.3333333333333333
govtstheproblem	0.3333333333333333
graa_la	0.3333333333333333
graamerica	0.3333333333333333
gre8scott	0.3333333333333333
gregcampnc	0.3333333333333333
grim_prime	0.3333333333333333
gunmaster0702	0.3333333333333333
gunsenseusa	0.3333333333333333
handgunchris	0.3333333333333333
harrythetech76	0.3333333333333333
healthdisclosed	0.3333333333333333
heather1mmagc	0.3333333333333333
heidtjj	0.3333333333333333
hindarifka	0.3333333333333333
iammonicarae	0.3333333333333333
jamesmarks176	0.3333333333333333
jannay_meels	0.3333333333333333
jeweljeep	0.3333333333333333
jimdarcy2	0.3333333333333333
jjohnson101075	0.3333333333333333
jlrowe	0.3333333333333333
joegooding	0.3333333333333333
johnnyutah27	0.3333333333333333
johnoliversarmy	0.3333333333333333
jstolz87	0.3333333333333333
jts_1957	0.3333333333333333
julesofthesmile	0.3333333333333333
jumpergee	0.3333333333333333
jzurcher7	0.3333333333333333
karee_news	0.3333333333333333
kastinghsiu	0.3333333333333333
kathy_lord	0.3333333333333333
kaylarhyneusa	0.3333333333333333
kevinlc20	0.3333333333333333
kevinpost	0.3333333333333333
kimberlyweis	0.3333333333333333
kimmyk777	0.3333333333333333
kin2souls	0.3333333333333333
klworster	0.3333333333333333
knighticus	0.3333333333333333
knowladgeispwr	0.3333333333333333
koolkat14215	0.3333333333333333
krabtastic	0.3333333333333333
lashondavvc	0.3333333333333333
leomvictory	0.3333333333333333
liberaldarling	0.3333333333333333
lunkermackjoe	0.3333333333333333
mac80538	0.3333333333333333
mamasgotagun	0.3333333333333333
mark_broga	0.3333333333333333
markc2902	0.3333333333333333
martyleft	0.3333333333333333
maxnrgmax	0.3333333333333333
metz_byron	0.3333333333333333
mightysparty	0.3333333333333333
mike___kilo	0.3333333333333333
mikevee5	0.3333333333333333
momspretend	0.3333333333333333
monkey3ddd	0.3333333333333333
mrsbfd	0.3333333333333333
mrwinchester200	0.3333333333333333
msdemaeanor	0.3333333333333333
msmagc	0.3333333333333333
muellerew	0.3333333333333333
naft82	0.3333333333333333
nerfherder73	0.3333333333333333
network_citizen	0.3333333333333333
nfagenius	0.3333333333333333
nhgraa	0.3333333333333333
nighthawkmoon	0.3333333333333333
nj2as	0.3333333333333333
notmyname1939	0.3333333333333333
nykiegp	0.3333333333333333
nysafeact	0.3333333333333333
ockindiana	0.3333333333333333
papab3ar1787	0.3333333333333333
penojonelle	0.3333333333333333
petebakeman	0.3333333333333333
phibear94	0.3333333333333333
photoallan	0.3333333333333333
pierre_plourde	0.3333333333333333
pjamericanpatri	0.3333333333333333
ponyexpress78	0.3333333333333333
ppockras	0.3333333333333333
pray4allpeople	0.3333333333333333
qnoftherealm	0.3333333333333333
realdtegtmeyer	0.3333333333333333
realistrn	0.3333333333333333
redfizo1	0.3333333333333333
redmanblackdog	0.3333333333333333
reid_co	0.3333333333333333
reviveliberty	0.3333333333333333
richarddalet	0.3333333333333333
rightthetorch	0.3333333333333333
rnrwestvirginia	0.3333333333333333
robdoar	0.3333333333333333
robjones3030	0.3333333333333333
rubikees	0.3333333333333333
samdean4162015	0.3333333333333333
sandyd707	0.3333333333333333
sbrenn01	0.3333333333333333
schotts	0.3333333333333333
sean66512	0.3333333333333333
sgpope19	0.3333333333333333
sheila14all	0.3333333333333333
shelliecorreia	0.3333333333333333
sluggod54	0.3333333333333333
smith0600	0.3333333333333333
smith83k	0.3333333333333333
speakinfromtn	0.3333333333333333
state_control	0.3333333333333333
tanstaafl23	0.3333333333333333
tazmanian5	0.3333333333333333
texan2a	0.3333333333333333
thearmoredpig	0.3333333333333333
thewoundchannel	0.3333333333333333
thismuststop5	0.3333333333333333
tomgreen1959	0.3333333333333333
tr_tactical	0.3333333333333333
trzrpug	0.3333333333333333
verniaztl	0.3333333333333333
wakeuppeeps1	0.3333333333333333
wash_fire	0.3333333333333333
wayne10mm	0.3333333333333333
werthe3percent	0.3333333333333333
weshep11	0.3333333333333333
westxgal	0.3333333333333333
whitcombart	0.3333333333333333
wmwallace1911	0.3333333333333333
wonderfullone	0.3333333333333333
xthexfallenxone	0.3333333333333333
yimnotsmart	0.3333333333333333
zbeeblebrox42nc	0.3333333333333333
100920952	0.6666666666666666
1013442566	0.6666666666666666
1023463759	0.6666666666666666
1037823200	0.6666666666666666
1040447646	0.6666666666666666
1046114347	0.6666666666666666
1049681827	0.6666666666666666
1051183267	0.6666666666666666
1072596854	0.6666666666666666
1080941352	0.6666666666666666
109854452	0.6666666666666666
110363115	0.6666666666666666
1103730762	0.6666666666666666
111960543	0.6666666666666666
115094250	0.6666666666666666
115663436	0.6666666666666666
1159047036	0.6666666666666666
116686335	0.6666666666666666
116960062	0.6666666666666666
117234024	0.6666666666666666
117254605	0.6666666666666666
117983479	0.6666666666666666
1184347704	0.6666666666666666
1186457310	0.6666666666666666
11m_4reform	0.6666666666666666
12004852	0.6666666666666666
121656624	0.6666666666666666
1219480375	0.6666666666666666
1253275021	0.6666666666666666
1253332190	0.6666666666666666
126223865	0.6666666666666666
1263236965	0.6666666666666666
1275149060	0.6666666666666666
1281453102	0.6666666666666666
1282197158	0.6666666666666666
1287128935	0.6666666666666666
1289848416	0.6666666666666666
1290162984	0.6666666666666666
129281932	0.6666666666666666
130794511	0.6666666666666666
1330404805	0.6666666666666666
133546344	0.6666666666666666
133743369	0.6666666666666666
134249298	0.6666666666666666
1357424546	0.6666666666666666
1363580378	0.6666666666666666
1374717445	0.6666666666666666
1378596126	0.6666666666666666
1383306206	0.6666666666666666
1390847160	0.6666666666666666
1397421727	0.6666666666666666
1410601014	0.6666666666666666
1417508286	0.6666666666666666
1452428454	0.6666666666666666
146297323	0.6666666666666666
1485271602	0.6666666666666666
14922943	0.6666666666666666
1494210600	0.6666666666666666
1517839669	0.6666666666666666
1547813166	0.6666666666666666
1548714900	0.6666666666666666
156588647	0.6666666666666666
160273215	0.6666666666666666
1604464490	0.6666666666666666
1613003676	0.6666666666666666
1618641848	0.6666666666666666
1627699074	0.6666666666666666
16493714	0.6666666666666666
165082737	0.6666666666666666
166001916	0.6666666666666666
16672561	0.6666666666666666
1671936266	0.6666666666666666
167862232	0.6666666666666666
16829397	0.6666666666666666
17197159	0.6666666666666666
172612269	0.6666666666666666
17659636	0.6666666666666666
1852114382	0.6666666666666666
1876171898	0.6666666666666666
1877492857	0.6666666666666666
1883125574	0.6666666666666666
188773079	0.6666666666666666
1901619300	0.6666666666666666
1912521912	0.6666666666666666
19129405	0.6666666666666666
1922263856	0.6666666666666666
1933777994	0.6666666666666666
1934770050	0.6666666666666666
1934992172	0.6666666666666666
1939428181	0.6666666666666666
1957640054	0.6666666666666666
1957948550	0.6666666666666666
1963664575	0.6666666666666666
1969699820	0.6666666666666666
199875709	0.6666666666666666
19dolphin39	0.6666666666666666
1stclown	0.6666666666666666
1sweetladyblue	0.6666666666666666
21043723	0.6666666666666666
211035819	0.6666666666666666
21147939	0.6666666666666666
21539403	0.6666666666666666
2167674121	0.6666666666666666
2172274432	0.6666666666666666
2177428656	0.6666666666666666
2181626861	0.6666666666666666
21932745	0.6666666666666666
2195006237	0.6666666666666666
2198820559	0.6666666666666666
2201784097	0.6666666666666666
2218531554	0.6666666666666666
2229483438	0.6666666666666666
2233463637	0.6666666666666666
2233635295	0.6666666666666666
226987914	0.6666666666666666
2270820314	0.6666666666666666
2288507889	0.6666666666666666
2304512363	0.6666666666666666
2318014982	0.6666666666666666
23303643	0.6666666666666666
2334282788	0.6666666666666666
2347719997	0.6666666666666666
2352090426	0.6666666666666666
2353974979	0.6666666666666666
2359028480	0.6666666666666666
23732681	0.6666666666666666
2377421917	0.6666666666666666
2379078162	0.6666666666666666
2396615286	0.6666666666666666
2400901568	0.6666666666666666
241776425	0.6666666666666666
246082925	0.6666666666666666
2466371303	0.6666666666666666
2491817137	0.6666666666666666
2509208545	0.6666666666666666
2519552569	0.6666666666666666
2528702076	0.6666666666666666
2551313612	0.6666666666666666
255693250	0.6666666666666666
2568992936	0.6666666666666666
2586662894	0.6666666666666666
26015031	0.6666666666666666
26070572	0.6666666666666666
2608956567	0.6666666666666666
2651777845	0.6666666666666666
267884847	0.6666666666666666
2722386929	0.6666666666666666
27234909	0.6666666666666666
272642804	0.6666666666666666
2727834742	0.6666666666666666
2743731783	0.6666666666666666
27446191	0.6666666666666666
2746229537	0.6666666666666666
2749016354	0.6666666666666666
2760789090	0.6666666666666666
2793276151	0.6666666666666666
2800648561	0.6666666666666666
280082481	0.6666666666666666
2802522952	0.6666666666666666
2811590198	0.6666666666666666
2819619718	0.6666666666666666
2822428222	0.6666666666666666
2832365528	0.6666666666666666
28578888	0.6666666666666666
2881785430	0.6666666666666666
2887851497	0.6666666666666666
2893128681	0.6666666666666666
2893216836	0.6666666666666666
2901817365	0.6666666666666666
293753817	0.6666666666666666
293849712	0.6666666666666666
2943551813	0.6666666666666666
2946745916	0.6666666666666666
2949176343	0.6666666666666666
2954803559	0.6666666666666666
2960174119	0.6666666666666666
2975429398	0.6666666666666666
2991817044	0.6666666666666666
2996772688	0.6666666666666666
2998693358	0.6666666666666666
299983531	0.6666666666666666
2b_painfree	0.6666666666666666
2sense2	0.6666666666666666
3010241109	0.6666666666666666
3056468552	0.6666666666666666
3060563942	0.6666666666666666
3069923951	0.6666666666666666
3075776587	0.6666666666666666
3103256345	0.6666666666666666
3105085465	0.6666666666666666
3108308903	0.6666666666666666
3108577915	0.6666666666666666
312248392	0.6666666666666666
31516646	0.6666666666666666
31575636	0.6666666666666666
3161861207	0.6666666666666666
3170243284	0.6666666666666666
3181476694	0.6666666666666666
3186934534	0.6666666666666666
319971600	0.6666666666666666
3231089179	0.6666666666666666
3249463450	0.6666666666666666
326892463	0.6666666666666666
32921077	0.6666666666666666
3293648951	0.6666666666666666
3296001394	0.6666666666666666
330777053	0.6666666666666666
346656479	0.6666666666666666
355028519	0.6666666666666666
365474528	0.6666666666666666
366602176	0.6666666666666666
378844127	0.6666666666666666
380506359	0.6666666666666666
388479343	0.6666666666666666
390696780	0.6666666666666666
3arle2	0.6666666666666666
408194759	0.6666666666666666
41902875	0.6666666666666666
430272786	0.6666666666666666
444283883	0.6666666666666666
446727989	0.6666666666666666
45446985	0.6666666666666666
47491845	0.6666666666666666
478157435	0.6666666666666666
484399952	0.6666666666666666
484792469	0.6666666666666666
49098949	0.6666666666666666
49725600	0.6666666666666666
49960203	0.6666666666666666
511167564	0.6666666666666666
526119734	0.6666666666666666
52katydid	0.6666666666666666
557374614	0.6666666666666666
558251172	0.6666666666666666
5thbiz	0.6666666666666666
61279303	0.6666666666666666
62815642	0.6666666666666666
628818151	0.6666666666666666
705299120	0.6666666666666666
705564782	0.6666666666666666
71439987	0.6666666666666666
715052108	0.6666666666666666
716823321	0.6666666666666666
724445833	0.6666666666666666
732980827	0.6666666666666666
739727142	0.6666666666666666
790168609	0.6666666666666666
794492185	0.6666666666666666
80181270	0.6666666666666666
805847202	0.6666666666666666
814054454	0.6666666666666666
845669107	0.6666666666666666
855298136	0.6666666666666666
869049313	0.6666666666666666
885733974	0.6666666666666666
920161381	0.6666666666666666
926383879	0.6666666666666666
928183320	0.6666666666666666
93111391	0.6666666666666666
9367082	0.6666666666666666
98763982	0.6666666666666666
98976956	0.6666666666666666
98cowboys	0.6666666666666666
9a1e6c8a99984e2	0.6666666666666666
_anacdiaz	0.6666666666666666
_immigrant__	0.6666666666666666
_nonsense88	0.6666666666666666
_plaa95	0.6666666666666666
a35362	0.6666666666666666
a_resistor	0.6666666666666666
abbeyclements	0.6666666666666666
abq_julie	0.6666666666666666
abytw	0.6666666666666666
achilledespina	0.6666666666666666
actdontreact	0.6666666666666666
advocatemikos	0.6666666666666666
aefauld	0.6666666666666666
agiftagain	0.6666666666666666
agirlinnj	0.6666666666666666
agski48	0.6666666666666666
aimeetavares	0.6666666666666666
ajwottrich	0.6666666666666666
akemor	0.6666666666666666
albertdeascenti	0.6666666666666666
aldenm3	0.6666666666666666
aleuru510	0.6666666666666666
alinatede	0.6666666666666666
alllenmatcher	0.6666666666666666
alwaysthinkhow	0.6666666666666666
amacutnso	0.6666666666666666
amantedelibros	0.6666666666666666
amendmentii_us	0.6666666666666666
amorosky	0.6666666666666666
amytidd	0.6666666666666666
anartdecodiva	0.6666666666666666
andreamatthews9	0.6666666666666666
andrew_patrick	0.6666666666666666
angangieangela	0.6666666666666666
angeljrivera08	0.6666666666666666
angrybuddhist68	0.6666666666666666
ann1h1lat0r	0.6666666666666666
annie5133	0.6666666666666666
anonclaswar	0.6666666666666666
antarianrani	0.6666666666666666
anthonyaumiller	0.6666666666666666
antipandemonium	0.6666666666666666
apostatepod	0.6666666666666666
aprilstearns	0.6666666666666666
arg7822	0.6666666666666666
arhystay	0.6666666666666666
arismendi_9	0.6666666666666666
arismendigladys	0.6666666666666666
arkansasblog	0.6666666666666666
artonissues	0.6666666666666666
artteslo	0.6666666666666666
arvelmauldin	0.6666666666666666
asininegeek	0.6666666666666666
askmjj	0.6666666666666666
ateichner	0.6666666666666666
augustlady241	0.6666666666666666
auntbec15	0.6666666666666666
auntie_n_	0.6666666666666666
auntiemels	0.6666666666666666
awelab1956	0.6666666666666666
aworldoutofmind	0.6666666666666666
azmoderate	0.6666666666666666
b140tweet	0.6666666666666666
backwardnc	0.6666666666666666
badgersbane	0.6666666666666666
badlifestyle	0.6666666666666666
badwolf303	0.6666666666666666
baldrodinson1	0.6666666666666666
balihai2	0.6666666666666666
balkingpoints	0.6666666666666666
bannerite	0.6666666666666666
barbdahlia	0.6666666666666666
barrelofmatt	0.6666666666666666
barryhingley	0.6666666666666666
bcwilliams92	0.6666666666666666
bdbgoldens3	0.6666666666666666
beatlebabe49	0.6666666666666666
beautybind	0.6666666666666666
beckyjmorgan	0.6666666666666666
beentheresawit	0.6666666666666666
bennydiego	0.6666666666666666
berriesandblood	0.6666666666666666
betnot	0.6666666666666666
betseyross	0.6666666666666666
betzmyboyblue11	0.6666666666666666
bhpanimalwatch	0.6666666666666666
biasbustersofks	0.6666666666666666
billofrights2a	0.6666666666666666
bimmerella	0.6666666666666666
blackmanusa	0.6666666666666666
blueca62	0.6666666666666666
blueeyescirca67	0.6666666666666666
bluegirl_3	0.6666666666666666
bluestate1984	0.6666666666666666
bluestates2022	0.6666666666666666
boandsunny	0.6666666666666666
boccajim	0.6666666666666666
boneface50	0.6666666666666666
bookpitcher	0.6666666666666666
boris3324	0.6666666666666666
bow227	0.6666666666666666
bradybuzz	0.6666666666666666
bradysanmateoco	0.6666666666666666
brangoch	0.6666666666666666
bravenewfilms	0.6666666666666666
breezylovininwv	0.6666666666666666
brendaramsey20	0.6666666666666666
brettaapplebaum	0.6666666666666666
brindastar	0.6666666666666666
bringabananna	0.6666666666666666
britpoptarts	0.6666666666666666
brokenwing2005	0.6666666666666666
brucebourgoine	0.6666666666666666
brucepknight	0.6666666666666666
budholly59	0.6666666666666666
buffaloon	0.6666666666666666
burberryant	0.6666666666666666
butterlarsson	0.6666666666666666
bvweir	0.6666666666666666
cabird6	0.6666666666666666
caffeinehusky	0.6666666666666666
cagvnews	0.6666666666666666
calgal93	0.6666666666666666
caligirlleftie	0.6666666666666666
camila_1st	0.6666666666666666
capactiongvp	0.6666666666666666
capatosta122	0.6666666666666666
caraltaylor	0.6666666666666666
carenteves	0.6666666666666666
carlamoulton3	0.6666666666666666
carlrs1scaggsc	0.6666666666666666
carm2158	0.6666666666666666
carmenthespy	0.6666666666666666
carmenvellon	0.6666666666666666
carolina_patsy	0.6666666666666666
carolmaewy	0.6666666666666666
castonchris	0.6666666666666666
catawu	0.6666666666666666
catballou	0.6666666666666666
cathkestler	0.6666666666666666
catlady628	0.6666666666666666
catlover1943	0.6666666666666666
cbecker55373	0.6666666666666666
cberrl	0.6666666666666666
ceejay410	0.6666666666666666
chadmac19	0.6666666666666666
chairsupport	0.6666666666666666
changeingyou	0.6666666666666666
charismamolotov	0.6666666666666666
chass63	0.6666666666666666
chavidrueberger	0.6666666666666666
cheezwitham	0.6666666666666666
chefmichelle5	0.6666666666666666
cherylhaase	0.6666666666666666
chester_julia	0.6666666666666666
chfrasercindy	0.6666666666666666
chickenfinger68	0.6666666666666666
chicoscperez	0.6666666666666666
chicoscperezc	0.6666666666666666
christyuclark	0.6666666666666666
citizenwonk	0.6666666666666666
cityattorneyla	0.6666666666666666
cjsmith7880	0.6666666666666666
clarknt67	0.6666666666666666
clarkrenney	0.6666666666666666
claudiner66	0.6666666666666666
cliffschecter	0.6666666666666666
clrih9	0.6666666666666666
cmadmax	0.6666666666666666
cnjrick	0.6666666666666666
co_rapunzel4	0.6666666666666666
codywhiterose	0.6666666666666666
comeonnoles	0.6666666666666666
commongunsense	0.6666666666666666
conlawny	0.6666666666666666
connieisit	0.6666666666666666
cooleyrj	0.6666666666666666
cosmicjetblack	0.6666666666666666
cquiroz1979	0.6666666666666666
crabdiving	0.6666666666666666
crabdivingnet	0.6666666666666666
crewoldt	0.6666666666666666
crfontaine	0.6666666666666666
criminalsunion	0.6666666666666666
crishely2008	0.6666666666666666
crishely2008cc	0.6666666666666666
csaresu	0.6666666666666666
cscstars	0.6666666666666666
cto1chipnagel	0.6666666666666666
cubanavenger	0.6666666666666666
culperspyring	0.6666666666666666
cuomoelia	0.6666666666666666
curmudgeonsrule	0.6666666666666666
curran_marlene	0.6666666666666666
cykelly1718	0.6666666666666666
daddemrand	0.6666666666666666
dalef3	0.6666666666666666
dallasrbaird	0.6666666666666666
danbydesign	0.6666666666666666
dancas2	0.6666666666666666
daniel_lago101	0.6666666666666666
danielbeerthuis	0.6666666666666666
danspence2006	0.6666666666666666
darwin1800	0.6666666666666666
davescholnick	0.6666666666666666
davidawright1	0.6666666666666666
dclincoln761	0.6666666666666666
ddupre9	0.6666666666666666
de92799908de4d0	0.6666666666666666
deaconessblues	0.6666666666666666
debby_lowery	0.6666666666666666
debdebwilder	0.6666666666666666
delfi_aguas	0.6666666666666666
demandtyranny	0.6666666666666666
demcastmn	0.6666666666666666
democatsanddogs	0.6666666666666666
demsfight4u	0.6666666666666666
dennismnews	0.6666666666666666
denshadorabushi	0.6666666666666666
destroy_alec	0.6666666666666666
dflexmatrix	0.6666666666666666
dgooglem	0.6666666666666666
